EGLL;EDDH;GWI;GWI7461;A319;198149890;160701;2029;160701;2009;10;350
LEMD;LSZH;SWR;SWR202A;A320;198141055;160701;1413;160701;1355;11;380
LEBL;LEIB;VLG;VLG35NK;A320;198152686;160701;2054;160701;2045;6;190
LFPG;LSGG;AFR;AFR842D;A318;198129245;160701;0816;160701;0800;11;270
EFHK;EBBR;FIN;FIN4ZM;E190;198138425;160701;1241;160701;1230;8;400
LSZH;LOWW;AUA;AUA566H;A320;198149066;160701;1815;160701;1805;2;330
LIML;LIRF;AZA;AZA2059;E170;198141169;160701;1413;160701;1400;5;350
LIRF;LIML;AZA;AZA2080;E190;198141402;160701;1415;160701;1400;8;340
LFPG;EDDH;GWI;GWI7407;A319;198149468;160701;1839;160701;1825;9;370
EDDF;LSGG;DLH;DLH5NF;B733;198133205;160701;1020;160701;1000;14;310
EDDL;EGSH;EWG;EWG6900;A320;198137323;160701;1231;160701;1220;4;320
UKBB;LTBA;AUI;AUI713;B738;198132611;160701;0946;160701;0940;3;370
LFPG;LFBD;ZZZ;AF622JL;A320;198129283;160701;0822;160701;0805;12;330
EGKK;LIMF;BAW;BAW2578;A320;198138322;160701;1250;160701;1223;26;370
EGKK;LEAL;BAW;BAW2630;A320;198138604;160701;1248;160701;1230;17;370
LEMD;LEIB;VLG;VLG3421;A320;198143498;160701;1515;160701;1500;8;300
EDDM;EDDT;DLH;DLH4X;A319;198133201;160701;1011;160701;1000;3;300
EDDM;EDDF;DLH;DLH1TT;A320;198133311;160701;1011;160701;1000;3;240
EGCC;LPFR;EXS;EXS869;B733;198124843;160701;0557;160701;0542;14;270
EDDF;EDDH;DLH;DLH1KW;A320;198133337;160701;1014;160701;1000;8;300
EDDF;EGLL;BAW;BAW905U;A320;198138228;160701;1306;160701;1245;15;340
EDDF;EGLL;DLH;DLH906;A321;198133125;160701;1031;160701;1015;10;340
EFHK;LOWW;FIN;FIN7ED;A321;198141589;160701;1414;160701;1405;6;380
LIMC;EDDK;GWI;GWI9CR;A319;198149469;160701;1841;160701;1825;11;360
ENGM;LGSA;SAS;SAS4633;B737;198141010;160701;1404;160701;1359;4;390
EDDL;EDDT;BER;BER6440;A320;198134840;160701;1057;160701;1045;5;290
LEBL;EDDM;DLH;DLH41A;A321;198134720;160701;1056;160701;1045;8;360
LKPR;LHBP;CSA;CSA6JK;AT75;198124175;160701;0526;160701;0520;0;210
EBBR;EDDS;GWI;GWI2165;A319;198149577;160701;1844;160701;1830;7;230
EGLL;LFPG;BAW;BAW314;A320;198139914;160701;1344;160701;1320;14;250
EGLC;EIDW;CFE;CFE95E;E170;198138452;160701;1244;160701;1239;4;340
EDDL;LOWG;AUA;AUA204;F100;198148649;160701;1806;160701;1755;4;350
EFHK;LEPA;JTG;JTG905;B737;198140952;160701;1400;160701;1350;7;390
LIPZ;LFPG;AFR;AFR127U;A318;198129377;160701;0811;160701;0800;8;380
ENGM;ENEV;SAS;SAS4094;B736;198142049;160701;1437;160701;1425;11;390
EGLL;EIDW;EIN;EIN16N;A320;198141800;160701;1438;160701;1415;13;320
EIDW;EGLL;EIN;EIN16F;A320;198136598;160701;1152;160701;1140;7;330
EGLL;ESSA;BAW;BAW780F;B763;198138997;160701;1317;160701;1248;19;350
EDDL;LKPR;CSA;CSA3MZ;AT45;198128898;160701;0759;160701;0750;2;210
EDDF;EPWA;DLH;DLH5CK;A319;198133477;160701;1021;160701;1005;10;370
EDDM;LEMG;DLH;DLH47P;A320;198133472;160701;1015;160701;1005;2;370
LFPG;LFLL;ZZZ;AF652QI;A318;198129533;160701;0821;160701;0805;11;270
LFPG;LEBL;AFR;AFR348H;A321;198129506;160701;0821;160701;0805;11;370
LEMD;LEVX;IBE;IBE05BT;A319;198124705;160701;0547;160701;0535;5;310
LFPG;EDDM;DLH;DLH57Y;A320;198133451;160701;1019;160701;1005;9;370
EIDW;EFHK;FIN;FIN7ET;A319;198130624;160701;0856;160701;0840;11;390
EGLL;EDDH;BAW;BAW974;A319;198138418;160701;1255;160701;1235;10;370
LKPR;EDDL;GWI;GWI5VG;A319;198149788;160701;1845;160701;1835;4;380
EDDL;LFLL;EWG;EWG1416;A320;198146311;160701;1646;160701;1635;4;330
EBBR;LKPR;CSA;CSA631;A319;198127598;160701;0723;160701;0710;6;370
ENGM;LDSP;SAS;SAS4733;B738;198142018;160701;1437;160701;1427;9;360
LEBL;EDDK;GWI;GWI1H;A320;198153314;160701;2146;160701;2130;13;380
LFPG;EDDT;GWI;GWI5P;A320;198150591;160701;1920;160701;1905;10;370
LIPZ;EGCC;MON;MON1373;A320;198132985;160701;1003;160701;0950;10;340
EFHK;EVRA;BTI;BTI2PG;DH8D;198149007;160701;1811;160701;1808;0;240
EGCC;EGLL;SHT;SHT3F;A319;198138456;160701;1300;160701;1240;19;190
ENGM;LPPT;TAP;TAP761;A320;198138227;160701;1241;160701;1231;9;370
ENGM;ESSA;SAS;SAS882;B738;198141430;160701;1417;160701;1407;9;250
EBBR;LOWW;AUA;AUA356U;A320;198148680;160701;1814;160701;1800;7;390
EGCC;LCPH;EZY;EZY34NW;A320;198140231;160701;1350;160701;1330;19;370
EDDL;LOWW;BER;BER958G;A320;198134756;160701;1108;160701;1057;4;370
LSZH;EDDK;GWI;GWI763;A319;198149924;160701;1850;160701;1840;2;340
LFPG;EGLL;AFR;AFR580L;A319;198129557;160701;0831;160701;0812;14;240
LFPG;LTBA;AFR;AFR1590;A319;198129520;160701;0816;160701;0805;6;390
UKBB;EDDM;AUI;AUI4NN;B738;198132735;160701;1000;160701;0945;12;360
LIMC;LOWW;AUA;AUA516P;A320;198148719;160701;1828;160701;1813;10;380
EDDL;EDDT;EWG;EWG1044;A320;198146610;160701;1656;160701;1645;4;310
LFPG;LIRQ;AFR;AFR366D;A318;198129500;160701;0823;160701;0805;13;350
LIMC;LKPR;CSA;CSA719;A319;198127874;160701;0741;160701;0730;6;370
EDDL;ESGG;EWG;EWG8XM;CRJ9;198146526;160701;1656;160701;1645;4;370
LFPG;EDDT;AFR;AFR734G;A321;198129598;160701;0826;160701;0810;11;370
LEMD;LFPG;AFR;AFR001M;A320;198129556;160701;0838;160701;0820;11;340
EGGW;LEIB;EAV;EAV32D;GLEX;198143998;160701;1535;160701;1525;9;350
EGLL;EDDF;BAW;BAW908N;A319;198138625;160701;1305;160701;1245;10;330
LKPR;LIBP;BID;BID3B;SW4;198124496;160701;0535;160701;0529;0;210
EBBR;LEBL;BEL;BEL4GN;A319;198137117;160701;1208;160701;1155;6;390
EDDL;LOWW;AUA;AUA156L;A320;198148955;160701;1816;160701;1805;4;390
EDDM;UKBB;AUI;AUI6RL;B738;198139598;160701;1321;160701;1310;3;350
EBBR;EIDW;EIN;EIN63K;A320;198151781;160701;2016;160701;2000;9;360
LFPG;LKPR;CSA;CSA4DZ;A319;198128635;160701;0805;160701;0745;15;370
EIDW;EDDM;DLH;DLH2WT;A320;198133453;160701;1021;160701;1005;11;370
EDDF;EDDM;DLH;DLH3ER;A320;198133657;160701;1031;160701;1015;10;230
EDDF;EGBB;DLH;DLH6LA;A320;198133150;160701;1011;160701;1000;5;380
LEBL;LIPX;VLG;VLG6714;A320;198150749;160701;1921;160701;1910;8;300
LEBL;LFPG;AFR;AFR149Q;A321;198129828;160701;0826;160701;0815;8;340
EDDF;LKPR;DLH;DLH7KH;A320;198133777;160701;1023;160701;1015;2;270
EIDW;LSGG;EIN;EIN68C;A320;198135799;160701;1131;160701;1115;11;370
EIDW;EBBR;EIN;EIN638;A320;198148059;160701;1753;160701;1733;15;370
EDDF;ESGG;DLH;DLH1EM;A320;198133737;160701;1030;160701;1015;9;370
LEBL;LEXJ;VLG;VLG1590;A320;198142786;160701;1502;160701;1450;9;290
EDDL;EDDH;GWI;GWI19H;A320;198150109;160701;1856;160701;1845;4;350
EDDF;LPFR;DLH;DLH1162;A319;198133757;160701;1035;160701;1015;14;370
EDDL;LSGG;EWG;EWG1740;CRJ9;198146683;160701;1701;160701;1650;4;310
EDDL;LGTS;EWG;EWG5TA;B738;198135151;160701;1111;160701;1100;4;370
LIRF;LFPG;AFR;AFR205T;A321;198129717;160701;0830;160701;0815;8;360
EDDL;EDDT;GWI;GWI8047;A319;198150035;160701;1856;160701;1845;4;310
EDDL;LSZH;BER;BER483W;A319;198135210;160701;1114;160701;1100;7;330
EDDM;EDLW;GWI;GWI5TC;A319;198150016;160701;1856;160701;1845;3;300
LFPG;EDDM;AFR;AFR722F;A318;198129811;160701;0833;160701;0815;13;370
EFHK;EETU;FIN;FIN2TY;AT75;198139025;160701;1300;160701;1250;7;190
EDDF;LKPR;CSA;CSA3F;A319;198127960;160701;0744;160701;0725;13;290
EGLC;LSGG;SWR;SWR42K;RJ1H;198140935;160701;1400;160701;1350;9;270
ENGM;ESGG;WIF;WIF332;DH8C;198141428;160701;1410;160701;1400;9;170
EBBR;LFMN;BEL;BEL5HR;A319;198136531;160701;1149;160701;1135;7;390
EDDM;LFPO;TVF;TVF26BM;B738;198150154;160701;1901;160701;1850;3;300
EGKK;EGAA;EZY;EZY46AY;A319;198142685;160701;1513;160701;1445;27;380
EDDS;EDDT;GWI;GWI9YG;A319;198149980;160701;1856;160701;1845;3;330
LSZH;LGIR;BER;BER3212;A320;198131176;160701;0920;160701;0910;2;370
EGGW;LPFR;MON;MON056;A321;198143494;160701;1520;160701;1510;9;350
EGGW;LIRN;MON;MON33SZ;A320;198141709;160701;1425;160701;1415;9;390
LSZH;EDDL;GWI;GWI31M;A320;198150743;160701;1930;160701;1920;2;360
LIPZ;LIRF;AZA;AZA7YW;A320;198142615;160701;1442;160701;1431;8;290
LFPG;LFRB;ZZZ;AF736HF;A318;198129909;160701;0837;160701;0820;12;320
EDDL;EDDS;BER;BER246G;DH8D;198136042;160701;1129;160701;1120;2;230
EDDF;EPKK;DLH;DLH3LL;A319;198133827;160701;1028;160701;1020;2;350
EDDF;LIMC;DLH;DLH5PP;A321;198134453;160701;1050;160701;1035;9;290
EDDL;EDDC;BER;BER640A;DH8D;198135532;160701;1117;160701;1105;5;230
EDDL;EDDN;BER;BER6776;DH8D;198136141;160701;1134;160701;1125;2;230
EDDF;LIRF;DLH;DLH234;A320;198133876;160701;1036;160701;1020;10;330
LSZH;LGAV;AEE;AEE825;A320;198142564;160701;1453;160701;1444;1;370
EDDF;LHBP;DLH;DLH4MM;A321;198133817;160701;1035;160701;1020;9;350
EGKK;LFBH;EZY;EZY45TB;A319;198141443;160701;1405;160701;1337;27;310
ENGM;EDDT;SAS;SAS4723;CRJ9;198127042;160701;0705;160701;0655;9;340
LEMD;LEAS;IBE;IBE04ZH;A319;198124773;160701;0552;160701;0540;5;300
EDDF;EGLC;DLH;DLH1ME;E190;198145594;160701;1626;160701;1615;5;340
EDDL;EGCC;EWG;EWG62M;A320;198148352;160701;1756;160701;1745;4;380
EGGW;EKRK;LNX;LNX21AX;C56X;198143466;160701;1520;160701;1510;9;410
ENGM;ENOV;WIF;WIF149;DH8A;198141476;160701;1417;160701;1405;11;220
EGLL;EBBR;BAW;BAW396;A319;198138987;160701;1315;160701;1255;10;170
EGLL;EGCC;SHT;SHT2V;A320;198140475;160701;1402;160701;1335;17;180
EBBR;EYVI;BEL;BEL2VN;A319;198136127;160701;1138;160701;1125;6;390
LFPG;LEBL;EZY;EZY63HB;A320;198140609;160701;1438;160701;1420;13;370
ENGM;EKCH;SAS;SAS459;A321;198141832;160701;1427;160701;1417;9;350
EBBR;LPPT;TAP;TAP613;A320;198137839;160701;1234;160701;1220;7;370
LIPZ;LTBA;THY;THY8RT;A321;198127970;160701;0736;160701;0725;8;370
EDDF;LDZA;CTN;CTN9HR;A320;198129469;160701;0821;160701;0805;10;350
LIRF;LMML;VLG;VLG6260;A320;198150628;160701;1920;160701;1905;8;390
EGLL;LSGG;BAW;BAW732;A319;198139044;160701;1315;160701;1255;10;390
EGLL;EGPD;SHT;SHT18F;B737;198140741;160701;1410;160701;1345;15;360
LIML;LIEE;AZA;AZA1546;E170;198141981;160701;1440;160701;1427;5;350
LIMC;LIRN;EZY;EZY51PC;A319;198140756;160701;1355;160701;1345;5;370
EDDM;LIRF;VLG;VLG6297;A320;198146604;160701;1656;160701;1645;3;370
LFPG;UKBB;AFR;AFR1752;A319;198129932;160701;0837;160701;0821;11;370
EGLL;LFBO;BAW;BAW374;A320;198139633;160701;1337;160701;1310;17;330
EDDM;ELLX;DLH;DLH6HH;CRJ9;198145932;160701;1700;160701;1650;2;220
EBBR;EDDM;DLH;DLH8RK;A319;198133988;160701;1039;160701;1025;7;370
LIRF;EDDM;VLG;VLG62GL;A320;198141980;160701;1453;160701;1437;9;360
ENGM;LDDU;SAS;SAS4739;B737;198141751;160701;1425;160701;1415;9;370
EDDL;LFSB;EWG;EWG63V;CRJ9;198147152;160701;1711;160701;1700;4;310
EDDF;EKCH;DLH;DLH8MC;A320;198134516;160701;1055;160701;1040;9;310
EDDF;EKBI;DLH;DLH838;A319;198134674;160701;1058;160701;1045;7;380
LSZH;LFPG;AFR;AFR015D;A318;198130087;160701;0837;160701;0825;4;300
LFPG;LOWW;AUA;AUA418G;A321;198149847;160701;1853;160701;1840;8;370
EDDF;LIPZ;DLH;DLH6NW;A321;198134058;160701;1035;160701;1025;4;330
LKPR;LFPO;TVF;TVF639R;B738;198151446;160701;1935;160701;1925;4;360
LEBL;LTFJ;PGT;PGT42J;B738;198142717;160701;1507;160701;1450;14;390
EGGW;EDDH;EZY;EZY32LR;A319;198140509;160701;1350;160701;1335;14;370
LEMD;LEIB;GES;GES223;F2TH;198150032;160701;1904;160701;1845;12;280
EDDL;LGAV;AEE;AEE4A;A320;198141983;160701;1436;160701;1425;4;370
LIMC;LIEE;IGG;IGGLC;C550;198121831;160701;0409;160701;0400;4;310
LFPG;LIPZ;AFR;AFR426L;A320;198130029;160701;0838;160701;0825;8;370
ENGM;ENSD;WIF;WIF153;DH8A;198141676;160701;1422;160701;1410;11;220
LIPZ;EGGD;EZY;EZY84KE;A319;198135814;160701;1128;160701;1115;10;380
LEMD;EGLL;IBE;IBE31ZA;A321;198126169;160701;0642;160701;0630;5;340
LSZH;LEBL;SWR;SWR1958;A321;198141861;160701;1437;160701;1425;4;330
EFHK;EGCC;FIN;FIN6UP;E190;198139449;160701;1310;160701;1300;7;380
EDDB;LPPT;TAP;TAP537;A319;198139606;160701;1436;160701;1430;2;390
LSZH;EGLC;SWR;SWR45U;RJ1H;198141165;160701;1410;160701;1400;2;280
ENGM;EKBI;SAS;SAS1903;B736;198141949;160701;1430;160701;1420;9;400
LEMD;LEST;IBS;IBS3878;A320;198144086;160701;1545;160701;1530;8;290
EGLL;EPWA;BAW;BAW850;A320;198140164;160701;1346;160701;1328;8;350
EGCC;EHAM;EZY;EZY21NL;A320;198140898;160701;1410;160701;1350;19;310
LEMD;LEBB;IBE;IBE04LB;A319;198125015;160701;0602;160701;0550;5;260
LFPG;LROP;AFR;AFR1888;A320;198130061;160701;0841;160701;0825;11;370
LFPG;EICK;EIN;EIN82Y;A320;198140964;160701;1401;160701;1350;6;360
LIRF;LFMN;AZA;AZA354;E170;198142322;160701;1448;160701;1430;11;300
EIDW;LFPO;TVF;TVF17PP;B738;198151755;160701;2010;160701;1950;15;370
EGGW;LFPO;TVF;TVF69PJ;B738;198151130;160701;1935;160701;1925;9;250
LIMC;LICA;EZY;EZY63PD;A319;198141019;160701;1400;160701;1350;5;370
EDDM;EDDG;DLH;DLH7LK;CRJ9;198146159;160701;1641;160701;1630;3;340
EDDM;EDDP;DLH;DLH8RT;CRJ9;198146184;160701;1642;160701;1630;4;260
EDDM;LTBA;THY;THY3QU;A321;198128194;160701;0731;160701;0720;3;390
EGCC;LEMG;MON;MON654D;A321;198141952;160701;1440;160701;1420;19;370
EDDF;EHAM;DLH;DLH992;A321;198134174;160701;1045;160701;1030;9;280
EGLL;EDDF;DLH;DLH7H;A321;198135287;160701;1120;160701;1100;10;330
EDDM;LFPG;DLH;DLH61Y;A320;198134254;160701;1041;160701;1030;3;320
EDDM;ESSA;DLH;DLH5RL;A320;198134210;160701;1041;160701;1030;3;390
EDDL;EDDM;DLH;DLH9CH;A319;198134233;160701;1041;160701;1030;4;310
LEMD;EDDM;DLH;DLH38H;A321;198135055;160701;1118;160701;1102;9;360
EDDB;EDDS;GWI;GWI1UZ;A319;198150275;160701;1901;160701;1855;2;310
LEBL;EHEH;TRA;TRA790E;B737;198144704;160701;1600;160701;1545;12;400
UKBB;LLBG;AUI;AUI779;B738;198129187;160701;0813;160701;0800;10;350
LFPG;EHAM;KLM;KLM38P;B738;198130023;160701;0828;160701;0815;8;220
LEMD;EHAM;KLM;KLM20H;B738;198130296;160701;0857;160701;0840;10;380
EDDS;EGKK;EZY;EZY15DH;A319;198140770;160701;1356;160701;1345;3;380
EDDM;EKCH;DLH;DLH1FR;CRJ9;198145995;160701;1641;160701;1630;3;380
LIMC;EDDG;YUT;YUTPC;C500;198141273;160701;1418;160701;1400;13;280
LSZH;LIBR;BER;BER303L;A320;198124846;160701;0600;160701;0545;7;370
EFHK;EFTP;FIN;FIN5W;AT75;198139605;160701;1315;160701;1308;4;120
EFHK;EFJO;FIN;FIN2BA;AT75;198139590;160701;1312;160701;1305;4;190
EDDS;LOWG;AUA;AUA246;DH8D;198149421;160701;1834;160701;1825;1;250
LIRF;LSGG;SWR;SWR1755;A320;198141517;160701;1420;160701;1405;8;380
LKPR;EDDK;GWI;GWI2JL;A319;198150428;160701;1910;160701;1900;4;300
EDDS;EDDH;GWI;GWI65V;A319;198150869;160701;1943;160701;1932;3;360
EFHK;LSGG;FIN;FIN9KR;E190;198139581;160701;1316;160701;1305;8;400
ENGM;ENTC;SAS;SAS4424;B737;198144126;160701;1542;160701;1530;11;370
LIML;LICJ;AZA;AZA1775;A320;198142372;160701;1448;160701;1435;5;370
LIML;EDDT;AZA;AZA414;E170;198142434;160701;1446;160701;1438;0;370
EDDM;EDDT;BER;BER355G;A320;198136028;160701;1132;160701;1120;4;300
LEMD;LFPG;IBS;IBS3740;A320;198145207;160701;1615;160701;1600;8;380
EDDL;EDDP;EWG;EWG1076;CRJ9;198147391;160701;1721;160701;1710;4;230
EGLL;LOWW;AUA;AUA456R;A321;198149425;160701;1910;160701;1850;10;370
EGCC;LPMA;EZY;EZY41LY;A320;198141874;160701;1440;160701;1420;19;370
LIMC;EDDH;GWI;GWI6HR;A319;198151758;160701;2006;160701;1951;10;380
EDDF;LFPG;DLH;DLH63T;A321;198134477;160701;1051;160701;1035;10;220
EDDM;EDLP;DLH;DLH5RV;CRJ9;198146249;160701;1646;160701;1635;3;280
LEBL;EGLL;BAW;BAW475;A320;198139423;160701;1319;160701;1305;11;360
EDDF;LIPE;DLH;DLH8NE;A319;198134377;160701;1043;160701;1035;2;370
EDDM;LIRF;DLH;DLH5NC;A321;198134370;160701;1045;160701;1035;2;350
EDDF;LFMN;DLH;DLH65M;A320;198134382;160701;1055;160701;1035;14;370
EDDL;LTFJ;PGT;PGT2UW;B738;198137979;160701;1240;160701;1225;8;390
EDDL;EGBB;EWG;EWG1338;CRJ9;198147325;160701;1721;160701;1710;4;380
LIMC;LIEO;EZY;EZY35UJ;A319;198141247;160701;1410;160701;1400;5;310
EGKK;LFRS;EZY;EZY63BD;A319;198142523;160701;1507;160701;1440;26;250
EGLC;EGPF;CFE;CFE8726;E190;198139538;160701;1319;160701;1309;9;340
EFHK;EFTU;FIN;FIN15J;AT75;198139778;160701;1320;160701;1313;4;100
LIPZ;LFMN;EZY;EZY13DW;A319;198141232;160701;1413;160701;1400;10;290
EGLL;LYBE;ASL;ASL42J;A319;198139262;160701;1320;160701;1300;10;370
LIPZ;LFPO;TVF;TVF22ZP;B738;198150966;160701;1931;160701;1920;8;380
EDDM;LEPA;VLG;VLG38VM;A320;198148736;160701;1811;160701;1800;3;350
EGLL;EGAC;EIN;EIN03X;A320;198149341;160701;1855;160701;1835;10;320
ENGM;EDDL;SAS;SAS818;B737;198142122;160701;1440;160701;1430;9;410
LIRF;LSGG;AZA;AZA53U;E170;198142490;160701;1455;160701;1440;8;360
EGLC;LSGG;CFE;CFE24W;E170;198141446;160701;1412;160701;1402;9;290
EDDF;EDDC;DLH;DLH2UV;A319;198134594;160701;1059;160701;1045;8;290
EGLL;EGAC;EIN;EIN03T;A320;198140777;160701;1407;160701;1345;12;320
EDDM;LFSB;DLH;DLH9HF;CRJ9;198146475;160701;1650;160701;1640;2;280
EDDF;ESSA;DLH;DLH1VV;A320;198136874;160701;1200;160701;1145;9;350
EGLL;EIDW;BAW;BAW830;A319;198140444;160701;1352;160701;1335;7;320
EDDM;LOWW;DLH;DLH08Y;E190;198146364;160701;1650;160701;1640;2;290
EGLL;LEMD;BAW;BAW460;A319;198139563;160701;1332;160701;1310;12;390
EGKK;LELC;EZY;EZY38TM;A319;198139858;160701;1333;160701;1316;16;390
EGKK;LEMG;MON;MON736N;A321;198142940;160701;1508;160701;1451;16;350
EGGW;EPWA;WZZ;WZZ922;A320;198146783;160701;1705;160701;1650;14;370
LFPG;LGAV;AEE;AEE613;A321;198142529;160701;1459;160701;1440;14;350
LKPR;LEMD;CSA;CSA700;A319;198128136;160701;0739;160701;0730;3;370
LIML;LEMD;IBE;IBE32KD;A320;198125291;160701;0608;160701;0600;0;370
EDDM;EDDT;BER;BER419E;B738;198149307;160701;1832;160701;1820;4;300
LIMC;EDDL;GWI;GWI9821;A319;198150943;160701;1923;160701;1916;2;380
LEBL;LEMD;IBE;IBE08HN;A321;198126743;160701;0659;160701;0645;11;290
EFHK;EVRA;FIN;FIN2JE;AT75;198139932;160701;1320;160701;1315;2;200
EGLL;EGPH;SHT;SHT8W;A319;198139749;160701;1351;160701;1325;16;280
LEMD;LIPZ;IBE;IBE3242;A321;198126665;160701;0703;160701;0645;11;370
LEMD;LIRF;IBE;IBE32WH;A321;198126924;160701;0701;160701;0645;9;370
EGGW;LHBP;WZZ;WZZ891;A320;198146660;160701;1704;160701;1649;14;370
LEMD;LOWW;IBE;IBE31ST;A321;198126950;160701;0657;160701;0645;5;390
EDDM;EDDN;DLH;DLH8HV;E190;198147525;160701;1726;160701;1715;3;120
EGLL;ENGM;SAS;SAS806;B738;198142364;160701;1502;160701;1445;7;350
ENGM;EHAM;SAS;SAS827;B738;198142344;160701;1445;160701;1435;9;380
EDDM;LTFJ;PGT;PGT4RJ;B738;198135885;160701;1126;160701;1115;3;390
EDDM;EDDK;DLH;DLH4KR;CRJ9;198146516;160701;1656;160701;1645;3;240
LIMC;EDDF;GEC;GEC8291;MD11;198125232;160701;0618;160701;0610;3;320
EDDF;EPKT;DLH;DLH3CN;B733;198134761;160701;1116;160701;1055;15;350
LIRF;LICC;AZA;AZA1733;A321;198142586;160701;1500;160701;1445;8;370
EDDL;LGIR;BER;BER644K;A321;198125155;160701;0607;160701;0555;5;370
LEBL;EHAM;VLG;VLG8302;A320;198127841;160701;0728;160701;0717;8;360
EGKK;LEPA;EZY;EZY83TL;A320;198128176;160701;0749;160701;0730;18;370
EDDF;EDDT;DLH;DLH9LC;A321;198135207;160701;1116;160701;1100;10;290
EDDL;ESSA;BER;BER372L;A320;198129171;160701;0812;160701;0800;5;370
LEMD;EDDF;DLH;DLH46N;A321;198134670;160701;1113;160701;1056;10;340
EDDS;LTBA;THY;THY4PD;A320;198128730;160701;0756;160701;0745;3;370
LEBL;EDDF;DLH;DLH02T;A321;198135745;160701;1118;160701;1110;5;360
EGLL;LFPG;AFR;AFR681W;A320;198130769;160701;0901;160701;0845;6;250
EDDL;EDDH;EWG;EWG64N;A320;198148619;160701;1756;160701;1745;4;270
EDDL;LIRQ;BER;BER911H;DH8D;198125098;160701;0559;160701;0550;2;250
LIRF;EGLL;BAW;BAW8CF;A320;198139709;160701;1409;160701;1351;11;380
LIMC;ELLX;EZY;EZY16RX;A319;198141487;160701;1415;160701;1405;5;300
LKPR;LIPZ;CSA;CSA6LM;AT75;198128072;160701;0736;160701;0730;0;190
EDDM;LICC;TRA;TRA9121;B738;198142588;160701;1456;160701;1445;3;390
LIPZ;EDDK;GWI;GWI815;A319;198150871;160701;1926;160701;1915;8;360
EDDB;EKCH;EZY;EZY16PD;A319;198141770;160701;1419;160701;1415;0;280
EGGW;LROP;WZZ;WZZ621;A321;198146891;160701;1710;160701;1655;14;370
LIPZ;EDDH;EZY;EZY91PA;A319;198137614;160701;1213;160701;1200;10;380
EFHK;EETN;FIN;FIN5EK;AT75;198140119;160701;1325;160701;1320;2;100
LEMD;LFPO;IBE;IBE34HV;A343;198126822;160701;0704;160701;0650;7;380
EGLC;EGPH;CFE;CFE48H;E170;198139856;160701;1326;160701;1316;9;340
LEMD;LFML;IBE;IBE3426;A319;198126825;160701;0707;160701;0650;10;380
LEMD;EBBR;IBE;IBE3206;A320;198127261;160701;0708;160701;0650;11;340
EDDL;LEMD;IBE;IBE31CB;A320;198125276;160701;0605;160701;0556;2;370
LEMD;LFPG;EZY;EZY72LG;A320;198142217;160701;1434;160701;1420;7;380
EGLL;LPPT;TAP;TAP359W;A320;198139893;160701;1340;160701;1320;10;370
EGCC;LGSK;TCX;TCX75NE;A321;198130389;160701;0850;160701;0830;19;370
EDDM;LRCL;DLH;DLH4YA;E190;198131172;160701;0900;160701;0850;2;370
LEBL;LEBB;VLG;VLG1424;A320;198152101;160701;2014;160701;2000;11;290
LEMD;LFRS;IBS;IBS3698;A320;198145447;160701;1633;160701;1616;10;370
EGLL;EIDW;EIN;EIN18YT;A320;198153177;160701;2145;160701;2125;10;320
EIDW;EGLL;EIN;EIN182;A320;198151401;160701;1955;160701;1935;15;330
EFHK;EFVA;FIN;FIN4C;E190;198140057;160701;1330;160701;1320;7;280
EGKK;EGPE;EZY;EZY68MH;A319;198143310;160701;1534;160701;1505;28;360
EFHK;EFIV;FIN;FIN1TR;E190;198140066;160701;1330;160701;1320;7;390
EFHK;EFKE;FIN;FIN4587;E190;198140086;160701;1331;160701;1320;8;380
LEBL;EGKK;BAW;BAW2709;A319;198142176;160701;1444;160701;1430;11;380
EGKK;LIMC;EZY;EZY35NT;A320;198142854;160701;1518;160701;1452;25;350
LIML;EDDF;DLH;DLH273;A319;198134955;160701;1106;160701;1053;5;320
EDDL;EGCC;EWG;EWG1XN;CRJ9;198138926;160701;1301;160701;1250;4;380
LEBL;LELN;ANE;ANE8758;CRJ2;198133668;160701;1023;160701;1015;5;330
EDDM;LEBL;DLH;DLH04K;A321;198134870;160701;1100;160701;1050;2;370
EDDL;EDDN;EWG;EWG4NE;CRJ9;198147766;160701;1736;160701;1725;4;230
EIDW;LFMT;EIN;EIN540;A320;198138534;160701;1258;160701;1240;13;350
EDDS;LTFJ;PGT;PGT9YX;B738;198136961;160701;1201;160701;1150;3;390
UKBB;LLBG;AUI;AUI775;B739;198127622;160701;0728;160701;0715;10;350
LIPZ;EGKK;EZY;EZY21LA;A319;198142260;160701;1443;160701;1430;10;380
LEMD;LEAL;ANE;ANE8392;CRJX;198133948;160701;1040;160701;1023;10;300
LIMC;ELLX;ICV;ICV002;B744;198126484;160701;0643;160701;0635;3;300
LEMD;LKPR;CSA;CSA701;A319;198136593;160701;1153;160701;1138;8;380
EBBR;EGLL;BAW;BAW395B;A319;198140094;160701;1338;160701;1325;6;220
EFHK;EYVI;FIN;FIN1NU;AT75;198140328;160701;1335;160701;1328;4;190
LEMD;LPPT;IBE;IBE3108;A319;198127271;160701;0708;160701;0655;6;380
LIPZ;LKPR;CSA;CSA4LM;AT75;198134282;160701;1037;160701;1030;4;190
LEMD;EDDL;IBE;IBE31WK;A320;198127294;160701;0714;160701;0655;12;340
EGGW;LEMG;MON;MON018C;A321;198143500;160701;1520;160701;1510;9;370
EGKK;LEAL;MON;MON264C;A321;198142838;160701;1507;160701;1450;16;350
